Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
-1821,0.8244902275377751,0.3786862434449181,4.604768139384384,3.0466059918617856,115.68133567022748,(231.3583482078696+0j),(1.0004466602373963+0j),(0.9995535427884438+0j),(0.004322299169854265+0j),(-0.9872037488289+0.15946397178359809j),(-0.9872037488289-0.15946397178359809j)
-1820,0.8245906121007216,0.3798713261487125,4.610276497370096,3.0456807425622037,110.75077870336648,(221.49704173754014+0j),(1.000401609863147+0j),(0.9995985556330599+0j),(0.004514732964055173+0j),(-0.9862288216038557+0.16538655155939969j),(-0.9862288216038557-0.16538655155939969j)
-1819,0.8246891707303704,0.3810162657564165,4.615818843260144,3.0447839499164933,106.15548171339256,(212.30625235262266+0j),(1.0003632328998895+0j),(0.9996369033659921+0j),(0.0047101768539185695+0j),(-0.9852516670702425+0.17111152075226985j),(-0.9852516670702425-0.17111152075226985j)
-1818,0.8247860229306206,0.3821239864770409,4.621391481578358,3.043913613578921,101.86248720596062,(203.72006490490412+0j),(0.004908696629803507+0j),(1.0003365232494241+0j),(0.999663594116827+0j),(-0.9842722642220874+0.17665817241775306j),(-0.9842722642220874-0.17665817241775306j)
-1817,0.8248812761917347,0.3831970937064928,4.626991255748927,3.0430679470161626,97.84311162789928,(195.68111217644284+0j),(0.005110355236522817+0j),(1.0003125780177518+0j),(0.9996875234516006+0j),(-0.9832905612626972+0.1820430502122689j),(-0.9832905612626972-0.1820430502122689j)
-1816,0.8249750275055082,0.3842379183674729,4.632615451590561,3.042245348311705,94.07226560990068,(188.13921533937298+0j),(0.005315212964232078+0j),(1.0002932912106957+0j),(0.9997067982123704+0j),(-0.9823064847096021+0.18728045839429983j),(-0.9823064847096021-0.18728045839429983j)
-1815,0.8250673646654674,0.3852485540347908,4.638261720941853,3.041444375617329,90.5278989116773,(181.05027393561497+0j),(0.005523327720909457+0j),(1.0002820871771079+0j),(0.9997179953790591+0j),(-0.9813199461584674+0.1923828559682287j),(-0.9813199461584674-0.1923828559682287j)
-1814,0.8251583673839195,0.3862308881364552,4.643928020693169,3.0406637264459775,87.19054616465417,(174.3753571175821+0j),(1.0002786873888623+0j),(0.9997213928497476+0j),(0.005734755265378491+0j),(-0.9803308471710745+0.19736116660533842j),(-0.9803308471710745-0.19736116660533842j)
-1813,0.8252481082498494,0.3871866282897424,4.649612563713105,3.0399022201367916,84.04295164766435,(168.079953362231+0j),(0.00594954947162846+0j),(1.000255896947251+0j),(0.9997441707806539+0j),(-0.9793390830141024+0.20222502436668907j),(-0.9793390830141024-0.20222502436668907j)
-1812,0.8253366535560294,0.3881173246179512,4.655313779047895,3.0391587829531086,81.06976078340986,(162.13335353745742+0j),(0.006167762379147254+0j),(1.0002482401292152+0j),(0.9997518231454571+0j),(-0.9783445453509325+0.20698297171774369j),(-0.9783445453509325-0.20698297171774369j)
-1811,0.825424064010896,0.3890243887483408,4.661030279402392,3.0384324353637364,78.25725807712045,(156.50812647151773+0j),(0.006389444567661504+0j),(1.0002330357957692+0j),(0.9997670199404323+0j),(-0.9773471242554248+0.2116426202557335j),(-0.9773471242554248-0.2116426202557335j)
-1810,0.8255103953550319,0.3899091100507501,4.666760834389855,3.0377222811457214,75.59315167430051,(151.1796883800504+0j),(0.006614645185318511+0j),(1.0002158271720156+0j),(0.9997842215297235+0j),(-0.9763467097323322+0.2162107823256043j),(-0.9763467097323322-0.2162107823256043j)
-1809,0.8255956988972444,0.3907726695735951,4.672504348386074,3.037027498012032,73.06638951651306,(146.12593537345134+0j),(1.0002137938735907+0j),(0.9997862535425897+0j),(0.0068434121277029724+0j),(-0.9753431927916161+0.22069358004729323j),(-0.9753431927916161-0.22069358004729323j)
-1808,0.8256800219788589,0.3916161520576171,4.678259842080642,3.036347329516069,70.66700338102638,(141.32693079616507+0j),(1.000203949955419+0j),(0.9997960928557813+0j),(0.007075792229674369+0j),(-0.9743364662598358+0.2250965359914924j),(-0.9743364662598358-0.2250965359914924j)
-1807,0.8257634083812391,0.3924405563270101,4.684026437023416,3.035681078036423,68.38597768281689,(136.76464328068806+0j),(1.0001893390351027+0j),(0.9998106986031132+0j),(0.0073118312902916765+0j),(-0.9733264253447058+0.2294246493397941j),(-0.9733264253447058-0.2294246493397941j)
-1806,0.8258458986817548,0.3932468043153181,4.689803342607436,3.0350280986729072,66.2151359991242,(132.42272023664617+0j),(0.0075515742071890785+0j),(1.00018828755208+0j),(0.9998117493103909+0j),(-0.9723129680603706+0.23368246006212118j),(-0.9723129680603706-0.23368246006212118j)
-1805,0.8259275305658502,0.3940357489330635,4.69558984504868,3.034387793917422,64.14704355457465,(128.28629191600788+0j),(0.007795065116207109+0j),(1.0001822663864879+0j),(0.9998177678192411+0j),(-0.9712959954731306+0.23787410362827502j),(-0.9712959954731306-0.23787410362827502j)
-1804,0.8260083391024612,0.3948081809504374,4.701385298010769,3.033759608984697,62.17492408457565,(124.34180564527124+0j),(0.008042347409958144+0j),(1.0001715800648736+0j),(0.9998284507596444+0j),(-0.970275411908045+0.24200335750914345j),(-0.970275411908045-0.24200335750914345j)
-1803,0.8260883569881629,0.3955648350355374,4.70718911459418,3.0331430277101386,60.292587178324816,(120.57688077558106+0j),(1.0001696599632413+0j),(0.9998303697572636+0j),(0.008293463826526312+0j),(-0.9692511250286484+0.24607368130249133j),(-0.9692511250286484-0.24607368130249133j)
-1802,0.826167614761298,0.3963063950752364,4.713000760458449,3.0325375689301945,58.49436498432953,(116.98018141284687+0j),(0.008548456559682881+0j),(1.000153564856149+0j),(0.9998464595430352+0j),(-0.9682230458982006+0.25008825120478273j),(-0.9682230458982006-0.25008825120478273j)
-1801,0.8262461409941301,0.3970334988726796,4.718819747895624,3.031942783282455,56.77505804651313,(113.54130859948822+0j),(1.0001563701719096+0j),(0.9998436553724319+0j),(0.00880736721482469+0j),(-0.9671910889786457+0.2540499899612386j),(-0.9671910889786457-0.2540499899612386j)
-1800,0.8263239624631087,0.3977467423085739,4.724645630702589,3.0313582503677683,55.12988630571295,(110.25070223005173+0j),(0.00907023700043082+0j),(1.0001526207057714+0j),(0.9998474038839257+0j),(-0.9661551721027517+0.25796159291273163j),(-0.9661551721027517-0.25796159291273163j)
-1799,0.8264011043010399,0.3984466830404638,4.730477999726813,3.0307835762242066,53.5544477349533,(107.09955825259586+0j),(0.009337106663020551+0j),(1.000147750051106+0j),(0.999852272789417+0j),(-0.9651152164300838+0.2618255507281494j),(-0.9651152164300838-0.2618255507281494j)
-1798,0.8264775901330349,0.3991338437971341,4.736316478984975,3.030218391075157,52.044680964416735,(104.0797538346666+0j),(0.009608016568169026+0j),(1.000142754328196+0j),(0.9998572667730882+0j),(-0.9640711463702504+0.2656441693983731j),(-0.9640711463702504-0.2656441693983731j)
-1797,0.826553442198678,0.3998087153222915,4.742160722268299,3.0296623473148303,50.59683254297671,(101.18378198004125+0j),(0.00988300673735547+0j),(1.000137797855746+0j),(0.9998622221027609+0j),(-0.9630228895216421+0.269419587736955j),(-0.9630228895216421-0.269419587736955j)
-1796,0.826628681462476,0.400471759009248,4.748010410165057,3.0291151177033813,49.20742793870316,(98.4046936928487+0j),(0.010162116884725108+0j),(1.0001346333416576+0j),(0.9998653854522835+0j),(-0.9619703765664838+0.273153792958384j),(-0.9619703765664838-0.273153792958384j)
-1795,0.826703327711931,0.4011234092688446,4.753865247439179,3.028576393743161,47.87324585838152,(95.73604624494436+0j),(0.010445386438349783+0j),(1.0001314618700434+0j),(0.9998685562798941+0j),(-0.9609135411869907+0.2768486343878869j),(-0.9609135411869907-0.2768486343878869j)
-1794,0.8267773996477623,0.4017640756577493,4.759724960717642,3.0280458842177644,46.59129530652942,(93.17185766372535+0j),(0.010732854577099668+0j),(1.000128153011895+0j),(0.9998718644101972+0j),(-0.9598523199767107+0.2805058356509698j),(-0.9598523199767107-0.2805058356509698j)
-1793,0.82685091496447,0.4023941447992767,4.76558929644306,3.0275233138723388,45.358795205729024,(90.70656579139987+0j),(0.01102456024672271+0j),(1.000127030453072+0j),(0.9998729863285498+0j),(-0.9587866523362161+0.284127005581768j),(-0.9587866523362161-0.284127005581768j)
-1792,0.8269238904235259,0.40301398211977,4.771458019056542,3.027008422219443,44.17315610627789,(88.33499159372317+0j),(1.0001204218194435+0j),(0.9998795935477952+0j),(0.011320542189347011+0j),(-0.9577164803792981+0.2877136479362573j),(-0.9577164803792981-0.2877136479362573j)
-1791,0.8269963419207668,0.4036239334195237,4.777330909381578,3.0265009624577326,43.03196388511103,(86.0523068809986+0j),(0.011620838948555551+0j),(1.0001195317053118+0j),(0.9998804831492017+0j),(-0.9566417488420969+0.2912671700876559j),(-0.9566417488420969-0.2912671700876559j)
-1790,0.8270682845460753,0.4042243263010198,4.783207763181533,3.0260007004880576,41.93296496331328,(83.85400437130332+0j),(0.011925488910225669+0j),(1.000116056513912+0j),(0.9998839577286025+0j),(-0.955562404986843+0.2947888908596668j),(-0.955562404986843-0.2947888908596668j)
-1789,0.827139732639818,0.404815471465107,4.7890883898708845,3.025507414019638,40.87405315730932,(81.73587171236005+0j),(0.012234530300707733+0j),(1.0001142903494837+0j),(0.9998857235764317+0j),(-0.9544783985120875+0.29828004755987303j),(-0.9544783985120875-0.29828004755987303j)
-1788,0.8272106998427228,0.4053976638935307,4.794972611359713,3.025020891754074,39.8532577150956,(79.69396738288975+0j),(1.0001127494215285+0j),(0.9998872638505828+0j),(0.01254800121340661+0j),(-0.9533896814655203+0.30174180233056086j),(-0.9533896814655203-0.30174180233056086j)
-1787,0.8272811991421763,0.4059711839279416,4.800860261016037,3.02454093264007,38.8687325802523,(77.72459916031812+0j),(0.012865939612734686+0j),(1.0001071456885318+0j),(0.999892866561912+0j),(-0.9522962081570086+0.3051752478959588j),(-0.9522962081570086-0.3051752478959588j)
-1786,0.8273512429153032,0.4065362982547459,4.806751182732539,3.0240673451926905,37.91874664139106,(75.82430486146559+0j),(0.013188383346557314+0j),(0.9999999805223231+0.00019859773273922776j),(0.9999999805223231-0.00019859773273922776j),(-0.9511979340699372+0.3085814158690201j),(-0.9511979340699372-0.3085814158690201j)
-1785,0.8274208429669345,0.4070932608095983,4.812645230083999,3.0235999468677015,37.0016748491989,(73.98983427951063+0j),(0.9999999811254074+0.00019593447033918192j),(0.9999999811254074-0.00019593447033918192j),(0.013515370173204108+0j),(-0.9500948198373926+0.31196126893700166j),(-0.9500948198373926-0.31196126893700166j)
-1784,0.827490010566273,0.4076423136045155,4.818542265566884,3.0231385634889056,36.11599026008077,(72.21813353047219+0j),(0.013846937748104863+0j),(0.9999999816327604+0.00019349920233997664j),(0.9999999816327604-0.00019349920233997664j),(-0.9489868250527078+0.31531572411635034j),(-0.9489868250527078-0.31531572411635034j)
-1783,0.827558756479624,0.4081836874889362,4.824442159910572,3.022683028720893,35.260256682692386,(70.50633020904175+0j),(0.9999999818032785+0.00019195303786246915j),(0.9999999818032785-0.00019195303786246915j),(0.014183123651046093+0j),(-0.9478739122880432+0.3186456439408757j),(-0.9478739122880432-0.3186456439408757j)
-1782,0.8276270910003458,0.4087176028504603,4.830344791452524,3.0222331835831806,34.433122068259024,(68.85172012859309+0j),(0.01452396537827046+0j),(0.9999999823268055+0.00018962241126243095j),(0.9999999823268055-0.00018962241126243095j),(-0.9467560460058313+0.32195184321588677j),(-0.9467560460058313-0.32195184321588677j)
-1781,0.8276950239777275,0.4092442702587183,4.836250045571245,3.021788876003437,33.63331238774115,(67.25175522962738+0j),(0.9999999828584052+0.00018693507887130258j),(0.9999999828584052-0.00018693507887130258j),(0.014869500370796707+0j),(-0.9456331924835524+0.3252350923133096j),(-0.9456331924835524-0.3252350923133096j)
-1780,0.8277625648424513,0.4097638910609005,4.842157814169807,3.0213499604040015,32.85962610970725,(65.70403242510127+0j),(0.015219766012218604+0j),(0.999999982983145+0.00018562520824665186j),(0.999999982983145-0.00018562520824665186j),(-0.9445053197538804+0.3284961201527359j),(-0.9445053197538804-0.3284961201527359j)
-1779,0.8278297226305008,0.4102766579319764,4.848067995205083,3.020916297319541,32.11092915550508,(64.20628347182925+0j),(0.9999999834120807+0.00018378422431839894j),(0.9999999834120807-0.00018378422431839894j),(0.01557479961945768+0j),(-0.9433723975450592+0.33173561694335757j),(-0.9433723975450592-0.33173561694335757j)
-1778,0.8278965060061104,0.4107827553823441,4.853980492258436,3.0204877530440335,31.386150188327967,(62.75636569695641+0j),(0.01593463847431799+0j),(0.9999999838879048+0.00018128659708994548j),(0.9999999838879048-0.00018128659708994548j),(-0.9422343972198859+0.33495423671654284j),(-0.9422343972198859-0.33495423671654284j)
-1777,0.8279629232818329,0.4112823602296542,4.859895214142695,3.020064199302498,30.68427636651494,(61.35225338811601+0j),(0.016299319819028393+0j),(0.9999999840147565+0.0001799154957457358j),(0.9999999840147565-0.0001799154957457358j),(-0.9410912917238123+0.33815259963571553j),(-0.9410912917238123-0.33815259963571553j)
-1776,0.8280289824378594,0.4117756420357478,4.865812074542496,3.0196455129467226,30.004349446923957,(59.99202997936867+0j),(0.01666888084606028+0j),(0.999999984359931+0.0001784081244963319j),(0.999999984359931-0.0001784081244963319j),(-0.9399430555291778+0.34133129414282376j),(-0.9399430555291778-0.34133129414282376j)
-1775,0.8280946911403644,0.4122627635119225,4.871730991684632,3.019231575672849,29.34546213047241,(58.67388086698108+0j),(0.9999999848028693+0.0001760115039978672j),(0.9999999848028693-0.0001760115039978672j),(0.017043358724923983+0j),(-0.9387896645864849+0.3444908789276117j),(-0.9387896645864849-0.3444908789276117j)
-1774,0.8281600567577049,0.4127438808964146,4.877651888035156,3.018822273758221,28.706754747708704,(57.39608668272809+0j),(0.017422790601438205+0j),(0.9999999848602626+0.00017508110276701614j),(0.9999999848602626-0.00017508110276701614j),(-0.937631096278071+0.34763188474476636j),(-0.937631096278071-0.34763188474476636j)
-1773,0.8282250863759579,0.4132191443056834,4.883574690020892,3.0184174978162464,28.08741222484855,(56.15701721180578+0j),(0.9999999852473576+0.00017299538847122763j),(0.9999999852473576-0.00017299538847122763j),(0.017807213581081623+0j),(-0.9364673293703705+0.35075481610481296j),(-0.9364673293703705-0.35075481610481296j)
-1772,0.8282897868138227,0.413688698061032,4.889499327773255,3.0180171425683353,27.486661202846346,(54.95512571127596+0j),(0.9999999856501773+0.00017095002975785846j),(0.9999999856501773-0.00017095002975785846j),(0.018196664760884676+0j),(-0.935298343970876+0.35386015283456057j),(-0.935298343970876-0.35386015283456057j)
-1771,0.828354164635854,0.414152680993743,4.895425734891968,3.0176211066307626,26.90376744419803,(53.7889436751571+0j),(0.9999999859237451+0.00016951071505972722j),(0.9999999859237451-0.00016951071505972722j),(0.018591181218279927+0j),(-0.9341241214843887+0.3569483515297017j),(-0.9341241214843887-0.3569483515297017j)
-1770,0.828418226165289,0.4146112267300325,4.901353848226977,3.0172292923154123,26.33803340916901,(52.65707599859141+0j),(0.9999999860109736+0.0001683573761736314j),(0.9999999860109736-0.0001683573761736314j),(0.018990800014266212+0j),(-0.9329446445776893+0.36001984688710925j),(-0.9329446445776893-0.36001984688710925j)
-1769,0.8284819774956752,0.4150644639575553,4.907283607676892,3.0168416054433402,25.78879602031348,(51.55819645744438+0j),(0.9999999863434368+0.00016668857382456207j),(0.9999999863434368-0.00016668857382456207j),(0.019395558189096614+0j),(-0.9317598971402417+0.36307505295737325j),(-0.9317598971402417-0.36307505295737325j)
-1768,0.8285454245023407,0.4155125166737252,4.913214956002822,3.016457955170975,25.255424555554644,(50.49104359176626+0j),(0.9999999866596088+0.00016489854080521817j),(0.9999999866596088-0.00016489854080521817j),(0.019805492783219938+0j),(-0.9305698642453031+0.36611436431427913j),(-0.9305698642453031-0.36611436431427913j)
-1767,0.8286085728527336,0.4159555044192761,4.919147838655676,3.0160782538264863,24.737318732562663,(49.45441680735301+0j),(0.9999999866765918+0.00016424988249659026j),(0.9999999866765918-0.00016424988249659026j),(0.020220640828762293+0j),(-0.9293745321185385+0.36913815712859177j),(-0.9293745321185385-0.36913815712859177j)
-1766,0.8286714280159209,0.4163935424971354,4.925082203616077,3.015702416756388,24.23390692902993,(48.44717280095196+0j),(0.9999999869771723+0.00016248622440313764j),(0.9999999869771723-0.00016248622440313764j),(0.02064103933869957+0j),(-0.928173888104094+0.3721467901790439j),(-0.928173888104094-0.3721467901790439j)
-1765,0.8287339952723108,0.4168267421768296,4.931018001246031,3.0153303621821705,23.74464448279893,(47.468222218403156+0j),(0.999999987272802+0.0001609413842995476j),(0.999999987272802-0.0001609413842995476j),(0.021066725333390712+0j),(-0.9269679206320085+0.37514060579729086j),(-0.9269679206320085-0.37514060579729086j)
-1764,0.8287962797218688,0.4172552108874461,4.936955184150866,3.014962011064899,23.269012157252487,(46.516526555449225+0j),(0.9999999875506334+0.00015933066242772634j),(0.9999999875506334-0.00015933066242772634j),(0.02149773582747224+0j),(-0.9257566191908764+0.378119930740309j),(-0.9257566191908764-0.378119930740309j)
-1763,0.8288582862926102,0.417679052398213,4.942893707051028,3.0145972869783915,22.8065146884218,(45.59109525371861+0j),(0.9999999875754146+0.00015866888523719571j),(0.9999999875754146-0.00015866888523719571j),(0.02193410783618078+0j),(-0.9245399742944874+0.3810850770239524j),(-0.9245399742944874-0.3810850770239524j)
-1762,0.8289200197479231,0.4180983669891783,4.948833526662531,3.0142361159892785,22.35667944918158,(44.69098300430537+0j),(0.02237587836348307+0j),(0.9999999878455884+0.0001570041701001189j),(0.9999999878455884-0.0001570041701001189j),(-0.9233179774610949+0.38403634267601455j),(-0.9233179774610949-0.38403634267601455j)
-1761,0.8289814846941344,0.4185132516106807,4.954774601585886,3.013878426544916,21.919055165796607,(43.815287231180164+0j),(0.9999999880602533+0.0001556641661881338j),(0.9999999880602533-0.0001556641661881338j),(0.02282308442619322+0j),(-0.9220906211803914+0.38697401247367863j),(-0.9220906211803914-0.38697401247367863j)
-1760,0.8290426855872033,0.4189238000347055,4.960716892202211,3.0135241493668596,21.49321076075615,(42.96314573856219+0j),(0.9999999883054143+0.00015440500100670135j),(0.9999999883054143-0.00015440500100670135j),(0.02327576303703813+0j),(-0.9208578988915865+0.38989835861124594j),(-0.9208578988915865-0.38989835861124594j)
-1759,0.8291036267392703,0.4193301029967085,4.966660360576504,3.0131732173510652,21.078734241313303,(42.133734518223534+0j),(0.023733951217985418+0j),(0.9999999883181458+0.00015384863559971446j),(0.9999999883181458-0.00015384863559971446j),(-0.9196198049589696+0.39280964133536145j),(-0.9196198049589696-0.39280964133536145j)
-1758,0.8291643123245176,0.4197322483303309,4.9726049703670245,3.012825565472965,20.67523168851288,(41.32626567767096+0j),(0.999999988551848+0.00015234915564826752j),(0.999999988551848-0.00015234915564826752j),(0.02419768598198603+0j),(-0.918376334649819+0.3957081095377944j),(-0.918376334649819-0.3957081095377944j)
-1757,0.8292247463851777,0.420130321093515,4.97855068674086,3.0124811306986166,20.282326273319587,(40.5399855252972+0j),(0.9999999888048527+0.00015097682700852553j),(0.9999999888048527-0.00015097682700852553j),(0.02466700435689655+0j),(-0.9171274841087216+0.39859400132359013j),(-0.9171274841087216-0.39859400132359013j)
-1756,0.8292849328369726,0.4205244036884335,4.984497476294696,3.012139851900091,19.899657365196028,(39.77417276932851+0j),(0.9999999890112256+0.0001497062837200299j),(0.9999999890112256-0.0001497062837200299j),(0.025141943375033993+0j),(-0.9158732503409263+0.4014675445271707j),(-0.9158732503409263-0.4014675445271707j)
-1755,0.8293448754742073,0.4209145759746143,4.990445306980699,3.011801669775668,19.526879684743346,(39.028136818125546+0j),(0.9999999889537542+0.0001495722718001312j),(0.9999999889537542-0.0001495722718001312j),(0.025622540075918288+0j),(-0.9146136311889667+0.40432895721448964j),(-0.9146136311889667-0.40432895721448964j)
-1754,0.8294045779745406,0.421300915376249,4.996394148036972,3.0114665267740497,19.163662521242927,(38.301216199625884+0j),(0.9999999891676935+0.000148160578200915j),(0.9999999891676935-0.000148160578200915j),(0.02610883149222215+0j),(-0.9133486253135257+0.4071784481485878j),(-0.9133486253135257-0.4071784481485878j)
-1753,0.8294640439039237,0.421683496982988,5.002343969922516,3.0111343670231787,18.80968896705753,(37.592777066914834+0j),(0.999999989409034+0.0001466492862421219j),(0.999999989409034-0.0001466492862421219j),(0.026600854677133412+0j),(-0.9120782321752743+0.41001621722897325j),(-0.9120782321752743-0.41001621722897325j)
-1752,0.8295232767208199,0.4220623936463951,5.00829474425595,3.010805136262022,18.46465523174952,(36.90221180121409+0j),(0.9999999896244556+0.0001454651782799934j),(0.9999999896244556-0.0001454651782799934j),(0.02709864668719998+0j),(-0.9108024520172509+0.41284245590543556j),(-0.9108024520172509-0.41284245590543556j)
-1751,0.8295822797805048,0.4224376760706677,5.014246443758102,3.010478781776423,18.12826997789822,(36.22893770105216+0j),(0.9999999895530822+0.00014549004538270773j),(0.9999999895530822-0.00014549004538270773j),(0.027602244591640963+0j),(-0.9095212858458568+0.41565734757372924j),(-0.9095212858458568-0.41565734757372924j)
-1750,0.8296410563387672,0.4228094128993995,5.0201990421978975,3.010155252337681,17.800253716257757,(35.57239573716436+0j),(0.9999999896995565+0.000144469138712697j),(0.9999999896995565-0.000144469138712697j),(0.028111685451563583+0j),(-0.9082347354166449+0.41846106793988563j),(-0.9082347354166449-0.41846106793988563j)
-1749,0.8296996095560929,0.4231776707970071,5.026152514341644,3.0098344981448895,17.480338203960265,(34.932049391361645+0j),(0.99999998992956+0.0001429122164837112j),(0.99999998992956-0.0001429122164837112j),(0.028627006348932102+0j),(-0.9069428032162176+0.42125378537532554j),(-0.9069428032162176-0.42125378537532554j)
-1748,0.8297579425009065,0.4235425145267252,5.032106835905159,3.009516470769699,17.168265905074453,(34.30738355472279+0j),(0.9999999900581579+0.00014211151264114928j),(0.9999999900581579-0.00014211151264114928j),(0.02914824437377366+0j),(-0.9056454924464827+0.4240356612480367j),(-0.9056454924464827-0.4240356612480367j)
-1747,0.8298160581532275,0.4239040070246624,5.038061983508666,3.0092011231037645,16.863789476997205,(33.69790350378665+0j),(0.9999999902723522+0.00014087398255955758j),(0.9999999902723522-0.00014087398255955758j),(0.02967543661831534+0j),(-0.9043428070133634+0.4268068502282997j),(-0.9043428070133634-0.4268068502282997j)
-1746,0.8298739594078703,0.4242622094698509,5.04401793463438,3.008888409309087,16.566671275372933,(33.10313391622559+0j),(0.9999999904146171+0.00013997299657405438j),(0.9999999904146171-0.00013997299657405438j),(0.030208620189792458+0j),(-0.9030347515074975+0.4295675005961115j),(-0.9030347515074975-0.4295675005961115j)
-1745,0.8299316490775301,0.4246171813512164,5.049974667586412,3.008578284770465,16.276682898508454,(32.522617956110295+0j),(0.9999999903596581+0.00013978220709120326j),(0.9999999903596581-0.00013978220709120326j),(0.030747832203481002+0j),(-0.9017213311949264+0.43231775451252447j),(-0.9017213311949264-0.43231775451252447j)
-1744,0.8299891298955087,0.4249689805314709,5.055932161452908,3.008270706050122,15.993604758552571,(31.955916398357836+0j),(0.9999999904702561+0.00013903250320925972j),(0.9999999904702561-0.00013903250320925972j),(0.03129310977201466+0j),(-0.9004025520013198+0.435057748291164j),(-0.9004025520013198-0.435057748291164j)
-1743,0.8300464045190399,0.4253176633071991,5.061890396070448,3.0079656308449936,15.717225659589664,(31.402606819861568+0j),(0.9999999906469509+0.00013781495430897174j),(0.9999999906469509-0.00013781495430897174j),(0.03184449002723132+0j),(-0.899078420498866+0.4377876126524454j),(-0.899078420498866-0.4377876126524454j)
