Index,Initial x,Initial vy,Period,Jacobi Constant,Stability Index,Eig1,Eig2,Eig3,Eig4,Eig5,Eig6
-624,0.6750940775223812,0.7465083875895492,15.384338185325277,2.8509889547787592,1.0020759297467157,(1.0665442861531302+0j),(1.0000173730469197+0j),(0.9999826272347384+0j),(0.9376075733707346+0j),(-0.5847903772467432+0.8111844516995279j),(-0.5847903772467432-0.8111844516995279j)
-623,0.6762956525369174,0.7441285444135345,15.365062027622868,2.851442368193611,1.0032208849730977,(1.083546124133684+0j),(1.0000173246977715+0j),(0.9999826755827347+0j),(0.9228956458420357+0j),(-0.5935823337561534+0.8047732681023421j),(-0.5935823337561534-0.8047732681023421j)
-622,0.6774897137813178,0.7417719777598691,15.345772568184982,2.851891750968755,1.0046073569514675,(1.1007111635410773+0j),(1.0000146344672336+0j),(0.9999853657230295+0j),(0.9085035503960225+0j),(-0.6022673659257547+0.7982944443877862j),(-0.6022673659257547-0.7982944443877862j)
-621,0.6786763507537454,0.7394383761155889,15.32647011279076,2.8523371812068135,1.006231185364966,(1.1180399435236383+0j),(1.0000135889287658+0j),(0.999986411230723+0j),(0.894422427241371+0j),(-0.6108454909383855+0.7917498255129658j),(-0.6108454909383855-0.7917498255129658j)
-620,0.6798556515966057,0.7371274337650346,15.30715495863922,2.8527787354618055,1.008088358527952,(1.1355330076882062+0j),(1.0000142222835482+0j),(0.9999857778944309+0j),(0.8806437094013388+0j),(-0.6193167693105277+0.7851412224882434j),(-0.6193167693105277-0.7851412224882434j)
-619,0.6810277030943411,0.7348388507085438,15.28782739460438,2.8532164887707743,1.0101750078040306,(1.153190903395651+0j),(1.0000145999604588+0j),(0.9999854002295155+0j),(0.8671591122423491+0j),(-0.6276813040419389+0.7784704108414929j),(-0.6276813040419389-0.7784704108414929j)
-618,0.6821925906813635,0.7325723325655149,15.268487701492347,2.8536505146846105,1.0124874022608223,(1.1710141815029054+0j),(1.0000145519294688+0j),(0.9999854482589966+0j),(0.8539606230483399+0j),(-0.6359392397392374+0.7717391290840397j),(-0.6359392397392374-0.7717391290840397j)
-617,0.6833503984483749,0.7303275904818072,15.249136152287978,2.8540808852984023,1.0150219434877816,(1.1890033958374882+0j),(1.0000144426341508+0j),(0.9999855575505515+0j),(0.8410404911673124+0j),(-0.6440907617267644+0.76494907716641j),(-0.6440907617267644-0.76494907716641j)
-616,0.6845012091489538,0.7281043410382421,15.229773012393515,2.854507671281286,1.0177751606082617,(1.2071591027764723+0j),(1.0000130766154036+0j),(0.999986923530981+0j),(0.8283912184695732+0j),(-0.6521360951415451+0.758101914925041j),(-0.6521360951415451-0.758101914925041j)
-615,0.6856451042077693,0.7259023061579918,15.210398539860766,2.8549309419056583,1.0207437054606077,(1.2254818607650146+0j),(1.0000130557386526+0j),(0.9999869444070597+0j),(0.816005550185215+0j),(-0.6600755040126921+0.7511992605173794j),(-0.6600755040126921-0.7511992605173794j)
-614,0.686782163727548,0.7237212130174931,15.19101298561427,2.8553507650759866,1.0239243479252895,(1.243972229701575+0j),(1.000014896629997+0j),(0.9999851035624695+0j),(0.8038764661819289+0j),(-0.6679092903299084+0.7442426888391315j),(-0.6679092903299084-0.7442426888391315j)
-613,0.687912466497444,0.7215607939565925,15.17161659366838,2.855767207356967,1.0273139714363193,(1.2626307704717108+0j),(1.0000148537039972+0j),(0.9999851464863276+0j),(0.7919971724336256+0j),(-0.6756377930964119+0.7372337299251237j),(-0.6756377930964119-0.7372337299251237j)
-612,0.6890360900020848,0.7194207863890444,15.15220960133771,2.856180334001155,1.0309095685992051,(1.2814580442070191+0j),(1.0000150019300427+0j),(0.9999849982641013+0j),(0.780361093023616+0j),(-0.6832613873712017+0.7301738673268711j),(-0.6832613873712017-0.7301738673268711j)
-611,0.6901531104302636,0.71730093271505,15.132792239440285,2.8565902089760717,1.0347082369864566,(1.300454611726774+0j),(1.0000149943523267+0j),(0.999985005841214+0j),(0.7689618622783361+0j),(-0.690780483300258+0.7230645364633512j),(-0.690780483300258-0.7230645364633512j)
-610,0.6912636026841315,0.7152009802344143,15.113364732494391,2.8569968949907647,1.0387071750424566,(1.3196210328079303+0j),(1.0000150514938242+0j),(0.9999849487009442+0j),(0.7577933173089433+0j),(-0.6981955251372749+0.7159071229410873j),(-0.6981955251372749-0.7159071229410873j)
-609,0.6923676403887231,0.7131206810605607,15.09392729890926,2.8574004535218123,1.042903678125189,(1.338957865474478+0j),(1.0000152529215454+0j),(0.999984747278584+0j),(0.7468494908075057+0j),(-0.7055069902552138+0.7087029608379888j),(-0.7055069902552138-0.7087029608379888j)
-608,0.6934652959014755,0.7110597920359438,15.074480151169446,2.8578009448388113,1.047295134665458,(1.3584656652334082+0j),(1.0000156783196092+0j),(0.9999843218927267+0j),(0.7361246041289046+0j),(-0.712715388149382+0.7014533309455315j),(-0.712715388149382-0.7014533309455315j)
-607,0.6945566403222461,0.7090180746479946,15.05502349601364,2.8581984280293327,1.051879022441114,(1.3781449842754339+0j),(1.000016666372726+0j),(0.9999833338736085+0j),(0.7256130606358053+0j),(-0.7198212594332614+0.6941594589627229j),(-0.7198212594332614-0.6941594589627229j)
-606,0.6956417435036402,0.7069952949459516,15.03555753460787,2.858592961023285,1.0566529049558415,(1.3979963706200014+0j),(1.0000170035954674+0j),(0.9999829966608966+0j),(0.7153094393207879+0j),(-0.7268251748258836+0.6868225136371352j),(-0.7268251748258836-0.6868225136371352j)
-605,0.6967206740604474,0.7049912234603323,15.01608246271233,2.8589846006168984,1.061614427932846,(1.4180203672705396+0j),(1.0000173117626543+0j),(0.9999826885035603+0j),(0.7052084886241183+0j),(-0.7337277341367214+0.6794436048400978j),(-0.7337277341367214-0.6794436048400978j)
-604,0.697793499380029,0.7030056351222242,14.996598470843594,2.8593734024960553,1.0667613158909872,(1.4382175112646416+0j),(1.0000101713646885+0j),(0.9999898287014676+0j),(0.6953051205496567+0j),(-0.7405295652431869+0.6720237815734869j),(-0.7405295652431869-0.6720237815734869j)
-603,0.698860285634286,0.7010383091812983,14.977105744432968,2.859759421259162,1.0720913688254003,(1.4585883327331661+0j),(1.0000078071279022+0j),(0.9999921928973106+0j),(0.6855944049473334+0j),(-0.7472313230612533+0.6645640298989631j),(-0.7472313230612533-0.6645640298989631j)
-602,0.6999210977880933,0.6990890291307446,14.957604463976663,2.8601427104394217,1.077602458987866,(1.4791333539594675+0j),(1.0000102569631917+0j),(0.999989743105393+0j),(0.6760715640458008+0j),(-0.7538336885209251+0.6570652707687136j),(-0.7538336885209251-0.6570652707687136j)
-601,0.7009759996107631,0.6971575826283678,14.938094805183852,2.860523322526876,1.0832925277348626,(1.499853088333425+0j),(1.0000123190656547+0j),(0.999987681042079+0j),(0.6667319671719314+0j),(-0.7603373675314715+0.6495283577604202j),(-0.7603373675314715-0.6495283577604202j)
-600,0.7020250536861234,0.6952437614211509,14.918576939118754,2.8609013089898387,1.0891595824203832,(1.5207480391452401+0j),(1.0000097454000019+0j),(0.9999902546520718+0j),(0.6575711257303416+0j),(-0.7667430899499239+0.6419540746919477j),(-0.7667430899499239-0.6419540746919477j)
-599,0.7030683214235673,0.693347361269783,14.8990510323389,2.8612767202953377,1.0952016934640565,(1.5418186987006868+0j),(1.000009807089458+0j),(0.9999901929637117+0j),(0.6485846882618823+0j),(-0.7730516085455248+0.6343431331107311j),(-0.7730516085455248-0.6343431331107311j)
-598,0.7041058630690378,0.6914681818736945,14.879517247029211,2.8616496059301095,1.1014169913945937,(1.563065547043497+0j),(1.000009523713112+0j),(0.9999904763343036+0j),(0.6397684357796659+0j),(-0.779263697966939+0.6266961696312371j),(-0.779263697966939-0.6266961696312371j)
